t_s,timestamp,state,phase,phase_progress,belt_length,belt_velocity,target_belt_length,profile,assist_gain,force_n,assist_force_n,impedance_force_n,current_a,saturated,faults
16.2714,349.2500,BASELINE_COLLECTION,STANCE,0.5540,-32.200,-25.000,-32.200,0.0000,0.0000,0.0375,0.0000,0.0375,0.0000,1,
16.2833,349.2600,BASELINE_COLLECTION,STANCE,0.5657,-32.500,-34.300,-32.500,0.0000,0.0000,0.0514,0.0000,0.0514,0.0000,1,
16.2913,349.2700,BASELINE_COLLECTION,STANCE,0.5775,-32.900,-42.100,-32.900,0.0000,0.0000,0.0631,0.0000,0.0631,0.0000,1,
16.3033,349.2800,BASELINE_COLLECTION,STANCE,0.5892,-33.300,-47.300,-33.300,0.0000,0.0000,0.0709,0.0000,0.0709,0.0000,1,
16.3111,349.2900,BASELINE_COLLECTION,STANCE,0.6009,-33.900,-52.800,-33.900,0.0000,0.0000,0.0792,0.0000,0.0792,0.0000,1,
16.3233,349.3000,BASELINE_COLLECTION,STANCE,0.6127,-34.400,-56.800,-34.400,0.0000,0.0000,0.0852,0.0000,0.0852,0.0000,1,
16.3312,349.3100,BASELINE_COLLECTION,STANCE,0.6244,-35.000,-59.000,-35.000,0.0000,0.0000,0.0885,0.0000,0.0885,0.0000,1,
16.3433,349.3200,BASELINE_COLLECTION,STANCE,0.6362,-35.600,-58.900,-35.600,0.0000,0.0000,0.0883,0.0000,0.0883,0.0000,1,
16.3513,349.3300,BASELINE_COLLECTION,STANCE,0.6479,-36.200,-57.700,-36.200,0.0000,0.0000,0.0866,0.0000,0.0866,0.0000,1,
16.3633,349.3400,BASELINE_COLLECTION,STANCE,0.6596,-36.700,-55.300,-36.700,0.0000,0.0000,0.0829,0.0000,0.0829,0.0000,1,
16.3713,349.3500,BASELINE_COLLECTION,STANCE,0.6714,-37.300,-54.300,-37.300,0.0000,0.0000,0.0814,0.0000,0.0814,0.0000,1,
16.3833,349.3600,BASELINE_COLLECTION,STANCE,0.6831,-37.800,-50.800,-37.800,0.0000,0.0000,0.0762,0.0000,0.0762,0.0000,1,
16.3913,349.3700,BASELINE_COLLECTION,STANCE,0.6948,-38.300,-43.700,-38.300,0.0000,0.0000,0.0656,0.0000,0.0656,0.0000,1,
16.4034,349.3800,BASELINE_COLLECTION,STANCE,0.7066,-38.600,-37.100,-38.600,0.0000,0.0000,0.0557,0.0000,0.0557,0.0000,1,
16.4114,349.3900,BASELINE_COLLECTION,STANCE,0.7183,-39.000,-33.400,-39.000,0.0000,0.0000,0.0501,0.0000,0.0501,0.0000,1,
16.4234,349.4000,BASELINE_COLLECTION,STANCE,0.7300,-39.300,-27.900,-39.300,0.0000,0.0000,0.0418,0.0000,0.0418,0.0000,1,
16.4314,349.4100,BASELINE_COLLECTION,STANCE,0.7418,-39.500,-24.900,-39.500,0.0000,0.0000,0.0374,0.0000,0.0374,0.0000,1,
16.4434,349.4200,BASELINE_COLLECTION,STANCE,0.7535,-39.800,-25.000,-39.800,0.0000,0.0000,0.0375,0.0000,0.0375,0.0000,1,
16.4514,349.4300,BASELINE_COLLECTION,STANCE,0.7653,-40.000,-22.800,-40.000,0.0000,0.0000,0.0342,0.0000,0.0342,0.0000,1,
16.4632,349.4400,BASELINE_COLLECTION,STANCE,0.7770,-40.300,-24.400,-40.300,0.0000,0.0000,0.0366,0.0000,0.0366,0.0000,1,
16.4714,349.4500,BASELINE_COLLECTION,STANCE,0.7887,-40.500,-23.900,-40.500,0.0000,0.0000,0.0358,0.0000,0.0358,0.0000,1,
16.4834,349.4600,BASELINE_COLLECTION,STANCE,0.8005,-40.800,-26.900,-40.800,0.0000,0.0000,0.0403,0.0000,0.0403,0.0000,1,
16.4914,349.4700,BASELINE_COLLECTION,STANCE,0.8122,-41.100,-34.900,-41.100,0.0000,0.0000,0.0524,0.0000,0.0524,0.0000,1,
16.5034,349.4800,BASELINE_COLLECTION,STANCE,0.8239,-41.500,-47.400,-41.500,0.0000,0.0000,0.0711,0.0000,0.0711,0.0000,1,
16.5113,349.4900,BASELINE_COLLECTION,STANCE,0.8357,-42.100,-63.900,-42.100,0.0000,0.0000,0.0959,0.0000,0.0959,0.0000,1,
16.5233,349.5000,BASELINE_COLLECTION,STANCE,0.8474,-42.900,-83.900,-42.900,0.0000,0.0000,0.1259,0.0000,0.1259,0.0000,1,
16.5312,349.5100,BASELINE_COLLECTION,STANCE,0.8592,-43.900,-106.200,-43.900,0.0000,0.0000,0.1593,0.0000,0.1593,0.0000,1,
16.5434,349.5200,BASELINE_COLLECTION,STANCE,0.8709,-45.100,-129.900,-45.100,0.0000,0.0000,0.1949,0.0000,0.1949,0.0000,1,
16.5514,349.5300,BASELINE_COLLECTION,STANCE,0.8826,-46.600,-154.600,-46.600,0.0000,0.0000,0.2319,0.0000,0.2319,0.0000,1,
16.5634,349.5400,BASELINE_COLLECTION,STANCE,0.8944,-48.300,-179.400,-48.300,0.0000,0.0000,0.2691,0.0000,0.2691,0.0000,1,
16.5712,349.5500,BASELINE_COLLECTION,STANCE,0.9061,-50.300,-205.800,-50.300,0.0000,0.0000,0.3087,0.0000,0.3087,0.0000,1,
16.5833,349.5600,BASELINE_COLLECTION,STANCE,0.9178,-52.500,-228.500,-52.500,0.0000,0.0000,0.3427,0.0000,0.3427,0.0000,1,
16.5912,349.5700,BASELINE_COLLECTION,STANCE,0.9296,-54.900,-246.900,-54.900,0.0000,0.0000,0.3704,0.0000,0.3704,0.0000,1,
16.6033,349.5800,BASELINE_COLLECTION,STANCE,0.9413,-57.500,-267.300,-57.500,0.0000,0.0000,0.4010,0.0000,0.4010,0.0000,1,
16.6114,349.5900,BASELINE_COLLECTION,STANCE,0.0000,-60.400,-292.700,-60.400,0.0000,0.0000,0.4390,0.0000,0.4390,0.0000,1,
16.6233,349.6100,BASELINE_COLLECTION,STANCE,0.0242,-66.800,-341.900,-66.800,0.0000,0.0000,0.5129,0.0000,0.5129,0.0000,1,
16.6432,349.6200,BASELINE_COLLECTION,STANCE,0.0362,-70.400,-374.500,-70.400,0.0000,0.0000,0.5617,0.0000,0.5617,0.0000,1,
16.6514,349.6300,BASELINE_COLLECTION,STANCE,0.0483,-74.400,-401.500,-74.400,0.0000,0.0000,0.6023,0.0000,0.6023,0.0000,1,
16.6634,349.6400,BASELINE_COLLECTION,STANCE,0.0604,-78.600,-427.700,-78.600,0.0000,0.0000,0.6415,0.0000,0.6415,0.0000,1,
16.6714,349.6500,BASELINE_COLLECTION,STANCE,0.0725,-83.000,-450.900,-83.000,0.0000,0.0000,0.6764,0.0000,0.6764,0.0000,1,
16.6833,349.6600,BASELINE_COLLECTION,STANCE,0.0845,-87.700,-473.900,-87.700,0.0000,0.0000,0.7108,0.0000,0.7108,0.0000,1,
16.6914,349.6700,BASELINE_COLLECTION,STANCE,0.0966,-92.500,-476.800,-92.500,0.0000,0.0000,0.7152,0.0000,0.7152,0.0000,1,
16.7033,349.6800,BASELINE_COLLECTION,STANCE,0.1087,-97.200,-474.800,-97.200,0.0000,0.0000,0.7122,0.0000,0.7122,0.0000,1,
16.7113,349.6900,BASELINE_COLLECTION,STANCE,0.1208,-101.900,-464.800,-101.900,0.0000,0.0000,0.6972,0.0000,0.6972,0.0000,1,
16.7234,349.7000,BASELINE_COLLECTION,STANCE,0.1329,-106.400,-449.300,-106.400,0.0000,0.0000,0.6740,0.0000,0.6740,0.0000,1,
16.7314,349.7100,BASELINE_COLLECTION,STANCE,0.1449,-110.800,-425.400,-110.800,0.0000,0.0000,0.6381,0.0000,0.6381,0.0000,1,
16.7434,349.7200,BASELINE_COLLECTION,STANCE,0.1570,-114.800,-392.300,-114.800,0.0000,0.0000,0.5885,0.0000,0.5885,0.0000,1,
16.7515,349.7300,BASELINE_COLLECTION,STANCE,0.1691,-118.100,-361.000,-118.100,0.0000,0.0000,0.5415,0.0000,0.5415,0.0000,1,
16.7634,349.7400,BASELINE_COLLECTION,STANCE,0.1812,-121.800,-316.100,-121.800,0.0000,0.0000,0.4742,0.0000,0.4742,0.0000,1,
16.7714,349.7500,BASELINE_COLLECTION,STANCE,0.1932,-124.700,-273.500,-124.700,0.0000,0.0000,0.4103,0.0000,0.4103,0.0000,1,
16.7833,349.7600,BASELINE_COLLECTION,STANCE,0.2053,-127.000,-222.400,-127.000,0.0000,0.0000,0.3336,0.0000,0.3336,0.0000,1,
16.7914,349.7700,BASELINE_COLLECTION,STANCE,0.2174,-128.900,-168.700,-128.900,0.0000,0.0000,0.2530,0.0000,0.2530,0.0000,1,
16.8034,349.7800,BASELINE_COLLECTION,STANCE,0.2295,-130.200,-116.800,-130.200,0.0000,0.0000,0.1752,0.0000,0.1752,0.0000,1,
16.8114,349.7900,BASELINE_COLLECTION,STANCE,0.2415,-131.000,-66.300,-131.000,0.0000,0.0000,0.0994,0.0000,0.0994,0.0000,1,
16.8234,349.8000,BASELINE_COLLECTION,SWING,0.0054,-131.400,-16.600,-131.400,0.0171,0.0000,0.0249,0.0000,0.0249,0.0000,1,
16.8314,349.8100,BASELINE_COLLECTION,SWING,0.0236,-131.200,21.000,-131.200,0.0739,0.0000,-0.0315,0.0000,-0.0315,0.0000,0,
16.8434,349.8200,BASELINE_COLLECTION,SWING,0.0417,-130.900,44.800,-130.900,0.1305,0.0000,-0.0672,0.0000,-0.0672,0.0000,0,
16.8514,349.8300,BASELINE_COLLECTION,SWING,0.0598,-130.300,67.700,-130.300,0.1867,0.0000,-0.1016,0.0000,-0.1016,0.0000,0,
16.8634,349.8400,BASELINE_COLLECTION,SWING,0.0779,-129.500,90.900,-129.500,0.2423,0.0000,-0.1363,0.0000,-0.1363,0.0000,0,
16.8713,349.8500,BASELINE_COLLECTION,SWING,0.0960,-128.300,118.800,-128.300,0.2971,0.0000,-0.1782,0.0000,-0.1782,0.0000,0,
16.8834,349.8600,BASELINE_COLLECTION,SWING,0.1141,-126.900,146.200,-126.900,0.3509,0.0000,-0.2193,0.0000,-0.2193,0.0000,0,
16.8914,349.8700,BASELINE_COLLECTION,SWING,0.1322,-125.300,173.200,-125.300,0.4036,0.0000,-0.2598,0.0000,-0.2598,0.0000,0,
16.9034,349.8800,BASELINE_COLLECTION,SWING,0.1504,-123.400,197.700,-123.400,0.4550,0.0000,-0.2965,0.0000,-0.2965,0.0000,0,
16.9154,349.8900,BASELINE_COLLECTION,SWING,0.1685,-121.200,221.100,-121.200,0.5049,0.0000,-0.3317,0.0000,-0.3317,0.0000,0,
16.9232,349.9100,BASELINE_COLLECTION,SWING,0.2047,-116.200,268.200,-116.200,0.5997,0.0000,-0.4023,0.0000,-0.4023,0.0000,0,
16.9353,349.9200,BASELINE_COLLECTION,SWING,0.2228,-113.400,290.900,-113.400,0.6442,0.0000,-0.4363,0.0000,-0.4363,0.0000,0,
16.9432,349.9300,BASELINE_COLLECTION,SWING,0.2409,-110.300,314.600,-110.300,0.6867,0.0000,-0.4719,0.0000,-0.4719,0.0000,0,
16.9554,349.9400,BASELINE_COLLECTION,SWING,0.2591,-107.000,340.500,-107.000,0.7269,0.0000,-0.5108,0.0000,-0.5108,0.0000,0,
16.9634,349.9500,BASELINE_COLLECTION,SWING,0.2772,-103.500,359.200,-103.500,0.7648,0.0000,-0.5388,0.0000,-0.5388,0.0000,0,
16.9753,349.9600,BASELINE_COLLECTION,SWING,0.2953,-99.700,382.700,-99.700,0.8002,0.0000,-0.5740,0.0000,-0.5740,0.0000,0,
16.9834,349.9700,BASELINE_COLLECTION,SWING,0.3134,-95.700,405.500,-95.700,0.8330,0.0000,-0.6082,0.0000,-0.6082,0.0000,0,
16.9953,349.9800,BASELINE_COLLECTION,SWING,0.3315,-91.500,423.200,-91.500,0.8632,0.0000,-0.6348,0.0000,-0.6348,0.0000,0,
17.0034,349.9900,BASELINE_COLLECTION,SWING,0.3496,-87.100,450.200,-87.100,0.8905,0.0000,-0.6753,0.0000,-0.6753,0.0000,0,
17.0153,350.0000,BASELINE_COLLECTION,SWING,0.3678,-85.000,457.800,-85.000,0.9149,0.0000,-0.6867,0.0000,-0.6867,0.0000,0,
17.0233,350.0100,BASELINE_COLLECTION,SWING,0.3859,-77.300,483.600,-77.300,0.9364,0.0000,-0.7254,0.0000,-0.7254,0.0000,0,
17.0353,350.0200,BASELINE_COLLECTION,SWING,0.4040,-72.300,504.500,-72.300,0.9549,0.0000,-0.7568,0.0000,-0.7568,0.0000,0,
17.0434,350.0300,BASELINE_COLLECTION,SWING,0.4221,-67.100,523.400,-67.100,0.9702,0.0000,-0.7851,0.0000,-0.7851,0.0000,0,
17.0554,350.0400,BASELINE_COLLECTION,SWING,0.4402,-61.700,542.600,-61.700,0.9824,0.0000,-0.8139,0.0000,-0.8139,0.0000,0,
17.0632,350.0500,BASELINE_COLLECTION,SWING,0.4583,-56.200,555.400,-56.200,0.9914,0.0000,-0.8331,0.0000,-0.8331,0.0000,0,
17.0751,350.0600,BASELINE_COLLECTION,SWING,0.4764,-50.500,576.500,-50.500,0.9973,0.0000,-0.8648,0.0000,-0.8648,0.0000,0,
17.0833,350.0700,BASELINE_COLLECTION,SWING,0.4946,-44.800,570.600,-44.800,0.9999,0.0000,-0.8559,0.0000,-0.8559,0.0000,0,
17.0954,350.0800,BASELINE_COLLECTION,SWING,0.5127,-39.200,547.900,-39.200,0.9992,0.0000,-0.8218,0.0000,-0.8218,0.0000,0,
17.1074,350.0900,BASELINE_COLLECTION,SWING,0.5308,-34.000,513.900,-34.000,0.9953,0.0000,-0.7709,0.0000,-0.7709,0.0000,0,
17.1154,350.1000,BASELINE_COLLECTION,SWING,0.5489,-29.200,456.000,-29.200,0.9882,0.0000,-0.6840,0.0000,-0.6840,0.0000,0,
17.1314,350.1100,BASELINE_COLLECTION,SWING,0.5670,-25.100,387.800,-25.100,0.9779,0.0000,-0.5817,0.0000,-0.5817,0.0000,0,
17.1394,350.1200,BASELINE_COLLECTION,SWING,0.5851,-21.800,317.100,-21.800,0.9644,0.0000,-0.4757,0.0000,-0.4757,0.0000,0,
17.1514,350.1300,BASELINE_COLLECTION,SWING,0.6033,-19.000,248.600,-19.000,0.9478,0.0000,-0.3729,0.0000,-0.3729,0.0000,0,
17.1594,350.1400,BASELINE_COLLECTION,SWING,0.6214,-17.000,186.400,-17.000,0.9282,0.0000,-0.2796,0.0000,-0.2796,0.0000,0,
17.1754,350.1500,BASELINE_COLLECTION,SWING,0.6395,-15.500,131.100,-15.500,0.9055,0.0000,-0.1966,0.0000,-0.1966,0.0000,0,
17.1835,350.1700,BASELINE_COLLECTION,SWING,0.6757,-13.900,46.200,-13.900,0.8514,0.0000,-0.0693,0.0000,-0.0693,0.0000,0,
17.1954,350.1800,BASELINE_COLLECTION,SWING,0.6938,-13.700,10.800,-13.700,0.8202,0.0000,-0.0162,0.0000,-0.0162,0.0000,0,
17.2032,350.1900,BASELINE_COLLECTION,SWING,0.7120,-13.800,-10.300,-13.800,0.7864,0.0000,0.0155,0.0000,0.0155,0.0000,1,
17.2194,350.2000,BASELINE_COLLECTION,SWING,0.7301,-13.900,-8.700,-13.900,0.7500,0.0000,0.0130,0.0000,0.0130,0.0000,1,
17.2274,350.2100,BASELINE_COLLECTION,SWING,0.7482,-14.000,-8.600,-14.000,0.7111,0.0000,0.0129,0.0000,0.0129,0.0000,1,
17.2394,350.2200,BASELINE_COLLECTION,SWING,0.7663,-14.100,-12.700,-14.100,0.6700,0.0000,0.0191,0.0000,0.0191,0.0000,1,
17.2472,350.2300,BASELINE_COLLECTION,SWING,0.7844,-14.300,-21.400,-14.300,0.6267,0.0000,0.0321,0.0000,0.0321,0.0000,1,
17.2595,350.2400,BASELINE_COLLECTION,SWING,0.8025,-14.600,-33.000,-14.600,0.5813,0.0000,0.0495,0.0000,0.0495,0.0000,1,
17.2674,350.2500,BASELINE_COLLECTION,SWING,0.8207,-15.000,-45.200,-15.000,0.5341,0.0000,0.0678,0.0000,0.0678,0.0000,1,
17.2795,350.2600,BASELINE_COLLECTION,SWING,0.8388,-15.500,-60.000,-15.500,0.4851,0.0000,0.0900,0.0000,0.0900,0.0000,1,
17.2874,350.2700,BASELINE_COLLECTION,SWING,0.8569,-16.200,-70.400,-16.200,0.4346,0.0000,0.1056,0.0000,0.1056,0.0000,1,
17.2995,350.2800,BASELINE_COLLECTION,SWING,0.8750,-16.900,-68.100,-16.900,0.3827,0.0000,0.1021,0.0000,0.1021,0.0000,1,
17.3073,350.2900,BASELINE_COLLECTION,SWING,0.8931,-17.500,-55.400,-17.500,0.3295,0.0000,0.0831,0.0000,0.0831,0.0000,1,
17.3193,350.3000,BASELINE_COLLECTION,SWING,0.9112,-17.900,-39.500,-17.900,0.2753,0.0000,0.0593,0.0000,0.0593,0.0000,1,
17.3273,350.3100,BASELINE_COLLECTION,SWING,0.9293,-18.200,-24.100,-18.200,0.2201,0.0000,0.0362,0.0000,0.0362,0.0000,1,
17.3395,350.3200,BASELINE_COLLECTION,SWING,0.9475,-18.400,-14.700,-18.400,0.1643,0.0000,0.0221,0.0000,0.0221,0.0000,1,
17.3473,350.3300,BASELINE_COLLECTION,SWING,0.9656,-18.500,-7.500,-18.500,0.1079,0.0000,0.0112,0.0000,0.0112,0.0000,1,
17.3594,350.3400,BASELINE_COLLECTION,SWING,0.9837,-18.600,-5.300,-18.600,0.0512,0.0000,0.0080,0.0000,0.0080,0.0000,1,
17.3674,350.3500,BASELINE_COLLECTION,STANCE,0.2512,-18.700,-15.100,-18.700,0.0000,0.0000,0.0226,0.0000,0.0226,0.0000,1,
17.3794,350.3600,BASELINE_COLLECTION,STANCE,0.2633,-18.900,-30.200,-18.900,0.0000,0.0000,0.0453,0.0000,0.0453,0.0000,1,
17.3873,350.3700,BASELINE_COLLECTION,STANCE,0.2754,-19.300,-42.400,-19.300,0.0000,0.0000,0.0636,0.0000,0.0636,0.0000,1,
17.3993,350.3800,BASELINE_COLLECTION,STANCE,0.2874,-19.800,-52.900,-19.800,0.0000,0.0000,0.0794,0.0000,0.0794,0.0000,1,
17.4074,350.3900,BASELINE_COLLECTION,STANCE,0.2995,-20.400,-64.200,-20.400,0.0000,0.0000,0.0963,0.0000,0.0963,0.0000,1,
17.4192,350.4000,BASELINE_COLLECTION,STANCE,0.3116,-21.100,-77.000,-21.100,0.0000,0.0000,0.1155,0.0000,0.1155,0.0000,1,
17.4274,350.4100,BASELINE_COLLECTION,STANCE,0.3237,-22.000,-89.900,-22.000,0.0000,0.0000,0.1348,0.0000,0.1348,0.0000,1,
17.4393,350.4200,BASELINE_COLLECTION,STANCE,0.3357,-23.000,-99.300,-23.000,0.0000,0.0000,0.1489,0.0000,0.1489,0.0000,1,
17.4474,350.4300,BASELINE_COLLECTION,STANCE,0.3478,-24.000,-108.100,-24.000,0.0000,0.0000,0.1621,0.0000,0.1621,0.0000,1,
17.4595,350.4400,BASELINE_COLLECTION,STANCE,0.3599,-25.200,-115.500,-25.200,0.0000,0.0000,0.1733,0.0000,0.1733,0.0000,1,
17.4675,350.4500,BASELINE_COLLECTION,STANCE,0.3720,-26.300,-119.800,-26.300,0.0000,0.0000,0.1797,0.0000,0.1797,0.0000,1,
17.4794,350.4600,BASELINE_COLLECTION,STANCE,0.3841,-27.600,-120.100,-27.600,0.0000,0.0000,0.1802,0.0000,0.1802,0.0000,1,
17.4875,350.4700,BASELINE_COLLECTION,STANCE,0.3961,-28.700,-117.600,-28.700,0.0000,0.0000,0.1764,0.0000,0.1764,0.0000,1,
17.4993,350.4800,BASELINE_COLLECTION,STANCE,0.4082,-29.900,-113.300,-29.900,0.0000,0.0000,0.1699,0.0000,0.1699,0.0000,1,
17.5074,350.4900,BASELINE_COLLECTION,STANCE,0.4203,-31.000,-103.200,-31.000,0.0000,0.0000,0.1548,0.0000,0.1548,0.0000,1,
17.5193,350.5000,BASELINE_COLLECTION,STANCE,0.4324,-31.900,-90.800,-31.900,0.0000,0.0000,0.1362,0.0000,0.1362,0.0000,1,
17.5271,350.5100,BASELINE_COLLECTION,STANCE,0.4444,-32.700,-72.600,-32.700,0.0000,0.0000,0.1089,0.0000,0.1089,0.0000,1,
17.5393,350.5200,BASELINE_COLLECTION,STANCE,0.4565,-33.300,-50.600,-33.300,0.0000,0.0000,0.0759,0.0000,0.0759,0.0000,1,
17.5474,350.5300,BASELINE_COLLECTION,STANCE,0.4686,-33.600,-28.100,-33.600,0.0000,0.0000,0.0421,0.0000,0.0421,0.0000,1,
17.5595,350.5400,BASELINE_COLLECTION,STANCE,0.4807,-33.700,-5.000,-33.700,0.0000,0.0000,0.0075,0.0000,0.0075,0.0000,1,
17.5673,350.5500,BASELINE_COLLECTION,STANCE,0.4928,-33.700,8.500,-33.700,0.0000,0.0000,-0.0128,0.0000,-0.0128,0.0000,0,
17.5794,350.5600,BASELINE_COLLECTION,STANCE,0.5048,-33.600,6.900,-33.600,0.0000,0.0000,-0.0104,0.0000,-0.0104,0.0000,0,
17.5874,350.5700,BASELINE_COLLECTION,STANCE,0.5169,-33.500,6.000,-33.500,0.0000,0.0000,-0.0090,0.0000,-0.0090,0.0000,0,
17.5995,350.5800,BASELINE_COLLECTION,STANCE,0.5290,-33.500,6.100,-33.500,0.0000,0.0000,-0.0092,0.0000,-0.0092,0.0000,0,
17.6074,350.5900,BASELINE_COLLECTION,STANCE,0.5411,-33.400,5.200,-33.400,0.0000,0.0000,-0.0078,0.0000,-0.0078,0.0000,0,
17.6194,350.6000,BASELINE_COLLECTION,STANCE,0.5531,-33.400,5.200,-33.400,0.0000,0.0000,-0.0078,0.0000,-0.0078,0.0000,0,
17.6273,350.6100,BASELINE_COLLECTION,STANCE,0.5652,-33.300,5.500,-33.300,0.0000,0.0000,-0.0083,0.0000,-0.0083,0.0000,0,
17.6394,350.6200,BASELINE_COLLECTION,STANCE,0.5773,-33.300,2.400,-33.300,0.0000,0.0000,-0.0036,0.0000,-0.0036,0.0000,0,
17.6474,350.6300,BASELINE_COLLECTION,STANCE,0.5894,-33.300,-1.500,-33.300,0.0000,0.0000,0.0023,0.0000,0.0023,0.0000,1,
17.6594,350.6400,BASELINE_COLLECTION,STANCE,0.6014,-33.300,0.000,-33.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
17.6674,350.6500,BASELINE_COLLECTION,STANCE,0.6135,-33.300,-2.100,-33.300,0.0000,0.0000,0.0032,0.0000,0.0032,0.0000,1,
17.6793,350.6600,BASELINE_COLLECTION,STANCE,0.6256,-33.300,-3.100,-33.300,0.0000,0.0000,0.0047,0.0000,0.0047,0.0000,1,
17.6874,350.6700,BASELINE_COLLECTION,STANCE,0.6377,-33.400,-6.300,-33.400,0.0000,0.0000,0.0095,0.0000,0.0095,0.0000,1,
17.6993,350.6800,BASELINE_COLLECTION,STANCE,0.6498,-33.500,-13.600,-33.500,0.0000,0.0000,0.0204,0.0000,0.0204,0.0000,1,
17.7075,350.6900,BASELINE_COLLECTION,STANCE,0.6618,-33.700,-19.200,-33.700,0.0000,0.0000,0.0288,0.0000,0.0288,0.0000,1,
17.7194,350.7000,BASELINE_COLLECTION,STANCE,0.6739,-33.900,-18.400,-33.900,0.0000,0.0000,0.0276,0.0000,0.0276,0.0000,1,
17.7274,350.7100,BASELINE_COLLECTION,STANCE,0.6860,-34.100,-21.800,-34.100,0.0000,0.0000,0.0327,0.0000,0.0327,0.0000,1,
17.7393,350.7200,BASELINE_COLLECTION,STANCE,0.6981,-34.300,-25.500,-34.300,0.0000,0.0000,0.0382,0.0000,0.0382,0.0000,1,
17.7473,350.7300,BASELINE_COLLECTION,STANCE,0.7101,-34.600,-27.200,-34.600,0.0000,0.0000,0.0408,0.0000,0.0408,0.0000,1,
17.7594,350.7400,BASELINE_COLLECTION,STANCE,0.7222,-34.900,-29.400,-34.900,0.0000,0.0000,0.0441,0.0000,0.0441,0.0000,1,
17.7674,350.7500,BASELINE_COLLECTION,STANCE,0.7343,-35.200,-28.200,-35.200,0.0000,0.0000,0.0423,0.0000,0.0423,0.0000,1,
17.7794,350.7600,BASELINE_COLLECTION,STANCE,0.7464,-35.400,-23.500,-35.400,0.0000,0.0000,0.0353,0.0000,0.0353,0.0000,1,
17.7874,350.7700,BASELINE_COLLECTION,STANCE,0.7585,-35.600,-19.300,-35.600,0.0000,0.0000,0.0290,0.0000,0.0290,0.0000,1,
17.7993,350.7800,BASELINE_COLLECTION,STANCE,0.7705,-35.800,-18.400,-35.800,0.0000,0.0000,0.0276,0.0000,0.0276,0.0000,1,
17.8074,350.7900,BASELINE_COLLECTION,STANCE,0.7826,-36.000,-12.800,-36.000,0.0000,0.0000,0.0192,0.0000,0.0192,0.0000,1,
17.8193,350.8000,BASELINE_COLLECTION,STANCE,0.7947,-36.000,-6.000,-36.000,0.0000,0.0000,0.0090,0.0000,0.0090,0.0000,1,
17.8272,350.8100,BASELINE_COLLECTION,STANCE,0.8068,-36.100,-3.200,-36.100,0.0000,0.0000,0.0048,0.0000,0.0048,0.0000,1,
17.8391,350.8200,BASELINE_COLLECTION,STANCE,0.8188,-36.100,-2.700,-36.100,0.0000,0.0000,0.0041,0.0000,0.0041,0.0000,1,
17.8472,350.8300,BASELINE_COLLECTION,STANCE,0.8309,-36.100,-2.700,-36.100,0.0000,0.0000,0.0041,0.0000,0.0041,0.0000,1,
17.8553,350.8400,BASELINE_COLLECTION,STANCE,0.8430,-36.100,-0.200,-36.100,0.0000,0.0000,0.0003,0.0000,0.0003,0.0000,1,
17.8674,350.8500,BASELINE_COLLECTION,STANCE,0.8551,-36.100,0.000,-36.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,
17.8794,350.8600,BASELINE_COLLECTION,STANCE,0.8671,-36.200,-0.500,-36.200,0.0000,0.0000,0.0008,0.0000,0.0008,0.0000,1,
17.8874,350.8700,BASELINE_COLLECTION,STANCE,0.8792,-36.200,-0.600,-36.200,0.0000,0.0000,0.0009,0.0000,0.0009,0.0000,1,
17.8993,350.8800,BASELINE_COLLECTION,STANCE,0.8913,-36.200,-1.100,-36.200,0.0000,0.0000,0.0017,0.0000,0.0017,0.0000,1,
17.9114,350.8900,BASELINE_COLLECTION,STANCE,0.9034,-36.200,-2.700,-36.200,0.0000,0.0000,0.0041,0.0000,0.0041,0.0000,1,
17.9233,350.9000,BASELINE_COLLECTION,STANCE,0.9155,-36.200,-5.000,-36.200,0.0000,0.0000,0.0075,0.0000,0.0075,0.0000,1,
17.9313,350.9100,BASELINE_COLLECTION,STANCE,0.9275,-36.300,-11.100,-36.300,0.0000,0.0000,0.0166,0.0000,0.0166,0.0000,1,
17.9434,350.9200,BASELINE_COLLECTION,STANCE,0.9396,-36.500,-19.400,-36.500,0.0000,0.0000,0.0291,0.0000,0.0291,0.0000,1,
17.9514,350.9300,BASELINE_COLLECTION,STANCE,0.9517,-36.800,-33.300,-36.800,0.0000,0.0000,0.0499,0.0000,0.0499,0.0000,1,
17.9634,350.9400,BASELINE_COLLECTION,STANCE,0.9638,-37.200,-51.000,-37.200,0.0000,0.0000,0.0765,0.0000,0.0765,0.0000,1,
17.9713,350.9500,BASELINE_COLLECTION,STANCE,0.9758,-37.900,-70.600,-37.900,0.0000,0.0000,0.1059,0.0000,0.1059,0.0000,1,
17.9833,350.9600,BASELINE_COLLECTION,STANCE,0.9879,-38.700,-90.400,-38.700,0.0000,0.0000,0.1356,0.0000,0.1356,0.0000,1,
17.9914,350.9700,BASELINE_COLLECTION,STANCE,1.0000,-39.800,-114.700,-39.800,0.0000,0.0000,0.1721,0.0000,0.1721,0.0000,1,
18.0034,350.9800,BASELINE_COLLECTION,STANCE,1.0000,-41.100,-142.200,-41.100,0.0000,0.0000,0.2133,0.0000,0.2133,0.0000,1,
18.0114,350.9900,BASELINE_COLLECTION,STANCE,1.0000,-42.700,-169.600,-42.700,0.0000,0.0000,0.2544,0.0000,0.2544,0.0000,1,
